YEAR,MO,DY,T2M,T2M_RANGE,T2M_MIN,T2M_MAX,QV2M,PRECTOTCORR,PS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WD10M,Date,Stadium
2018,11,30,9.37,1.93,8.5,10.43,6.23,1.99,99.74,7.54,8.55,5.75,2.8,247.62,30/11/2018,Swansea
2018,12,1,10.5,3.55,8.45,12,7.57,11.06,99.11,7.62,10.43,5.38,5.05,211.69,01/12/2018,Swansea
2018,12,2,11.77,1.59,11,12.59,8.24,8.67,98.81,9.66,10.79,6.8,3.98,240.62,02/12/2018,Swansea
2018,12,3,9.83,5.64,6.29,11.92,7.08,5.65,99.34,7.48,9.7,4.91,4.78,273,03/12/2018,Swansea
2018,12,4,6.16,3.1,5.03,8.13,5.19,10.05,101.08,4.36,9.06,1.08,7.98,189.94,04/12/2018,Swansea
2018,12,5,10.98,4.25,7.63,11.87,7.87,11.94,100.23,6.05,8.64,3.01,5.63,208.56,05/12/2018,Swansea
2018,12,6,11.37,1.04,10.77,11.81,8.06,9.51,100.38,7.02,9.55,3.95,5.59,229.25,06/12/2018,Swansea
2018,12,7,9.71,3.61,8.29,11.9,6.35,18.56,99.5,11.9,13.94,9.61,4.33,258.88,07/12/2018,Swansea
2018,12,8,9.81,2.38,9.05,11.43,6.41,7.56,99.51,12.98,14.55,10.02,4.53,263.75,08/12/2018,Swansea
2018,12,9,9.26,1.77,8.19,9.96,6.29,3.08,100.43,10.9,15.59,7.9,7.7,292.69,09/12/2018,Swansea
2018,12,10,8.44,2.7,7.2,9.9,6.04,0.55,101.84,4.33,7.48,2.84,4.66,266.81,10/12/2018,Swansea
2018,12,11,9.02,1.3,8.53,9.82,6.71,1.86,101.27,5.5,7.15,3.62,3.52,159.88,11/12/2018,Swansea
2018,12,12,7.74,3.01,5.75,8.76,5.98,1.52,100.74,8.59,10.91,6.85,4.05,134.44,12/12/2018,Swansea
2018,12,13,4.75,4.02,2.11,6.13,4.46,0.05,100.46,10.21,11.99,7,4.99,110.56,13/12/2018,Swansea
2018,12,14,3.34,4.58,1.12,5.69,4.33,0.46,101.07,7.24,9.61,5.74,3.87,125,14/12/2018,Swansea
2018,12,15,6.99,8.38,3.84,12.23,5.74,21.58,99.52,12.93,16.18,10.12,6.05,173.06,15/12/2018,Swansea
2018,12,16,8.08,1.35,7.31,8.65,6.1,4.51,99.54,6.57,9.36,5.4,3.96,227.88,16/12/2018,Swansea
2018,12,17,8.46,3.63,6.36,9.99,6.47,0.32,100.48,6.95,10.41,4.54,5.88,207.06,17/12/2018,Swansea
2018,12,18,9.23,2.73,7.69,10.42,6.65,20.54,99.38,10.22,15.54,4.7,10.83,189.81,18/12/2018,Swansea
2018,12,19,8.06,1.58,7.42,9,6.16,10.21,99.31,6.98,9.16,4.17,4.98,217.06,19/12/2018,Swansea
2018,12,20,8.9,0.93,8.45,9.38,6.47,9.25,99.56,7.84,9.32,3.55,5.77,235.69,20/12/2018,Swansea
2018,12,21,10.16,2.02,9.54,11.56,7.02,7.81,99.27,10.13,13.18,5.05,8.13,247.88,21/12/2018,Swansea
2018,12,22,9.06,2.21,8.01,10.22,6.77,0.97,100.73,6.28,9.88,4.15,5.73,255.25,22/12/2018,Swansea
2018,12,23,9.57,4.48,6.73,11.21,7.14,15.13,100.83,5.48,9.4,2.91,6.48,202.25,23/12/2018,Swansea
2018,12,24,6.98,2.17,6.19,8.36,5.8,2.69,102.13,5.74,6.6,4.93,1.67,115.88,24/12/2018,Swansea
2018,12,25,8.49,2.82,7.37,10.19,6.59,0.46,102.35,3.46,4.84,1.82,3.02,162.44,25/12/2018,Swansea
2018,12,26,8.22,3.48,6.41,9.89,6.41,0.25,102.03,2.8,3.3,2.01,1.3,172.44,26/12/2018,Swansea
2018,12,27,6.4,2.59,5.22,7.81,5.43,0.01,101.77,1.62,2.95,0.43,2.51,183.56,27/12/2018,Swansea
2018,12,28,8.4,3.87,6.29,10.15,6.41,0.38,102.22,3.19,4.54,1.52,3.02,257.62,28/12/2018,Swansea
2018,12,29,10,1.73,9.12,10.86,7.26,1.7,102.42,5.62,7.22,2.98,4.23,256.25,29/12/2018,Swansea
2018,12,30,9.56,1.58,8.55,10.12,7.08,1.14,102.67,3.6,4.12,3.09,1.02,264.5,30/12/2018,Swansea
2018,12,31,8.6,1.27,7.89,9.16,6.23,0.48,102.76,4.14,5.05,3.48,1.56,271.62,31/12/2018,Swansea
2019,1,1,7.7,5.07,4.12,9.19,5.98,0.17,102.84,4.32,4.99,3.66,1.33,240.44,01/01/2019,Swansea
2019,1,2,3.04,3.26,1.72,4.98,4.03,0.01,103.43,3.8,4.85,2.49,2.37,103.69,02/01/2019,Swansea
2019,1,3,2.09,3.35,0.88,4.23,3.48,0,103.39,2.92,3.64,1.58,2.07,116.19,03/01/2019,Swansea
2019,1,4,2.7,3.4,1.02,4.42,3.54,0.01,103.34,1.55,3.18,0.95,2.23,243.38,04/01/2019,Swansea
2019,1,5,4.18,2.99,2.58,5.57,4.15,0.18,103.07,2.48,4,0.31,3.69,271.38,05/01/2019,Swansea
2019,1,6,6.91,2.42,5.7,8.12,5.92,0.31,102.86,3.05,4.2,2.12,2.07,275.12,06/01/2019,Swansea
2019,1,7,8.72,3.26,6.65,9.92,6.53,1.13,102.47,6.75,9.27,3.91,5.36,266,07/01/2019,Swansea
2019,1,8,6.51,4.23,4.08,8.32,5.43,0.01,102.21,5.78,7.38,4.73,2.66,321.56,08/01/2019,Swansea
2019,1,9,3.83,4.1,2.03,6.13,4.33,0.01,102.26,4.18,5.13,3,2.13,133.94,09/01/2019,Swansea
2019,1,10,4.42,4.77,1.78,6.55,4.64,0.14,102.32,3.13,4.91,1.55,3.34,258.44,10/01/2019,Swansea
2019,1,11,6.71,3.67,4.98,8.65,5.62,0.29,102.32,4.73,5.32,3.9,1.42,327.5,11/01/2019,Swansea
2019,1,12,8.65,2.37,6.84,9.21,6.47,0.57,101.69,7.93,8.8,5.19,3.61,285.31,12/01/2019,Swansea
2019,1,13,8.89,2.39,7.29,9.68,6.35,0.29,100.95,9.7,11.16,8.66,2.5,293.88,13/01/2019,Swansea
2019,1,14,6.78,3.14,5.44,8.58,5.43,0.08,101.36,5.43,8.26,4.02,4.24,300.5,14/01/2019,Swansea
2019,1,15,8.34,2.41,6.84,9.25,6.47,2.19,100.95,6.5,8.56,5.02,3.54,238.69,15/01/2019,Swansea
2019,1,16,7.67,3.38,5.88,9.26,6.04,5.74,99.63,7.23,8.91,4.89,4.02,254.31,16/01/2019,Swansea
2019,1,17,4.61,2.97,2.88,5.85,4.15,0.48,100.47,5.12,8.79,0.62,8.16,303.62,17/01/2019,Swansea
2019,1,18,5.08,3.11,3.36,6.47,5,8.34,100.21,7.66,10.89,4.39,6.49,156.75,18/01/2019,Swansea
2019,1,19,6.11,1.69,5.39,7.08,5.55,4.58,99.77,2.41,4.34,0.5,3.84,140.94,19/01/2019,Swansea
2019,1,20,5.48,3.41,3.89,7.3,5,0.45,100.94,2.52,3.81,1.4,2.41,43.5,20/01/2019,Swansea
2019,1,21,5.07,2.98,3.48,6.46,5,6.05,101.04,4.95,9.24,0.88,8.37,172.19,21/01/2019,Swansea
2019,1,22,4.25,2.22,3.46,5.69,4.52,3.8,99.37,6.4,7.77,4.91,2.85,292.75,22/01/2019,Swansea
2019,1,23,4.24,2.47,3.09,5.56,4.39,0.4,99.49,4.8,7.02,2.13,4.9,316,23/01/2019,Swansea
2019,1,24,6.44,3.72,4.34,8.05,5.62,1.24,100.26,3.26,4.52,2.11,2.41,285.88,24/01/2019,Swansea
2019,1,25,8.83,1.74,8.07,9.81,6.77,0.93,100.65,5.76,6.52,4.81,1.7,287.38,25/01/2019,Swansea
2019,1,26,8.39,1.79,7.65,9.44,6.47,7.42,99.14,9.06,12.11,5.98,6.12,242.81,26/01/2019,Swansea
2019,1,27,5.04,3.55,4.11,7.66,4.58,2.61,98.94,12.01,16.84,6.81,10.03,315.44,27/01/2019,Swansea
2019,1,28,4.32,3.19,3.19,6.37,4.33,0.07,99.92,5.25,6.65,3.92,2.72,310.94,28/01/2019,Swansea
2019,1,29,3.82,2.34,2.36,4.69,4.58,11.46,99.03,5.93,8.64,3.94,4.7,256.25,29/01/2019,Swansea
2019,1,30,2.96,2.07,2.26,4.33,4.03,2.23,98.76,4.19,6.44,0.06,6.38,285.44,30/01/2019,Swansea
2019,1,31,1.88,2.1,1.04,3.14,4.03,5.69,97.89,8.15,10.73,1.98,8.76,110.75,31/01/2019,Swansea
2019,2,1,2.01,2.33,0.88,3.21,3.97,1.09,98.25,9.95,11.08,7,4.08,71.94,01/02/2019,Swansea
2019,2,2,2.44,3.6,1.23,4.83,3.85,0.39,100.2,6.36,8.59,3.55,5.04,337.81,02/02/2019,Swansea
2019,2,3,4.85,5.14,1.83,6.97,4.7,1.07,101.22,5.54,10.02,2.87,7.15,227.88,03/02/2019,Swansea
2019,2,4,7.12,4.79,4.02,8.81,5.8,6.92,100.79,5.36,12.3,0.88,11.42,231.44,04/02/2019,Swansea
2019,2,5,7.55,6.72,3.17,9.89,6.35,7.72,101.04,6.46,9.02,4.07,4.95,177.56,05/02/2019,Swansea
2019,2,6,7.37,2.51,6.15,8.65,6.04,2.03,100.53,4.85,8.55,3.27,5.28,205.62,06/02/2019,Swansea
2019,2,7,7.15,1.8,6.28,8.08,5.55,5.02,99.7,10.44,14.77,7.14,7.63,247.81,07/02/2019,Swansea
2019,2,8,8.65,3.12,7.2,10.32,6.35,12.5,98.6,12.56,16.09,9.83,6.27,224.06,08/02/2019,Swansea
2019,2,9,7.26,2.23,6.01,8.24,5.37,6.21,99.06,10.2,14.7,5.05,9.66,237.44,09/02/2019,Swansea
2019,2,10,6.04,2.57,4.44,7.01,5.19,11.49,99.11,8.34,11.6,4.51,7.09,276.56,10/02/2019,Swansea
2019,2,11,6.35,3.89,4.58,8.48,5.43,0.37,101.56,4.33,8.93,1.66,7.27,286.56,11/02/2019,Swansea
2019,2,12,7.15,3.73,5.01,8.74,5.98,0.72,102.28,4.99,5.89,4.12,1.77,210.75,12/02/2019,Swansea
2019,2,13,7.59,3.78,6.12,9.9,5.98,0.06,102.16,5.4,6.61,4.56,2.05,187.5,13/02/2019,Swansea
2019,2,14,6.4,5.17,4.84,10.01,5.49,0.05,102.06,4.54,5.31,3.55,1.77,149.56,14/02/2019,Swansea
2019,2,15,7.57,6.62,4.91,11.53,6.04,0.18,101.54,5.33,6.56,4.4,2.17,160.94,15/02/2019,Swansea
2019,2,16,9.37,3.03,7.71,10.74,6.96,0.59,101.08,5.93,8,3.91,4.09,195.12,16/02/2019,Swansea
2019,2,17,8.51,3.77,6.87,10.63,6.41,0.28,100.34,7.38,8.45,6,2.45,185.88,17/02/2019,Swansea
2019,2,18,7.7,2.12,6.63,8.75,5.98,1.14,100.51,6.1,7.16,5.37,1.8,225.56,18/02/2019,Swansea
2019,2,19,7.1,3.49,5.55,9.04,5.68,0.34,100.82,6.16,7.75,4.7,3.05,217.19,19/02/2019,Swansea
2019,2,20,8.36,3.15,6.9,10.05,6.23,0.27,100.85,7.12,7.81,6.48,1.33,195.62,20/02/2019,Swansea
2019,2,21,8.96,4.51,7.09,11.6,6.59,0.54,101.57,5.28,6.3,3.52,2.78,189.12,21/02/2019,Swansea
2019,2,22,7.87,4.51,6.44,10.95,5.98,0.07,102.26,5.84,6.95,4.83,2.12,136.12,22/02/2019,Swansea
2019,2,23,9.06,5.54,6.87,12.4,6.59,0.11,102.25,4.66,6.94,1.48,5.46,162.31,23/02/2019,Swansea
2019,2,24,7.8,6.58,5.16,11.74,5.98,0.1,102.56,3.63,4.92,1.8,3.12,118.69,24/02/2019,Swansea
2019,2,25,6.98,8.73,3.4,12.13,5.43,0.01,102.56,4.21,5.38,3.03,2.35,124.19,25/02/2019,Swansea
2019,2,26,7.47,8.8,3.92,12.72,5.74,0,102.19,4.15,5.16,3.2,1.96,121.81,26/02/2019,Swansea
2019,2,27,8.08,7.7,5.51,13.21,6.23,0.17,101.52,2.52,3.88,1.73,2.16,163.81,27/02/2019,Swansea
2019,2,28,8.73,3.3,6.86,10.15,6.71,4.61,100.71,5.3,6.61,3.59,3.02,252.88,28/02/2019,Swansea
2019,3,1,8.45,3.05,7.09,10.15,6.35,2.83,100.83,4.81,6.62,3.55,3.07,228.81,01/03/2019,Swansea
2019,3,2,9.25,3.05,7.58,10.63,6.77,7.05,99.9,7.98,12.21,4.7,7.5,232.5,02/03/2019,Swansea
2019,3,3,8.43,5.88,5.15,11.03,6.53,12.24,98.57,9.88,15.86,4.3,11.55,219.06,03/03/2019,Swansea
2019,3,4,6.03,3.35,4.26,7.61,5.13,2.66,98.65,8.28,11.66,4.4,7.27,264.94,04/03/2019,Swansea
2019,3,5,7.6,3.03,6.13,9.15,5.86,16.89,99.04,7.76,13.67,5.59,8.08,205.44,05/03/2019,Swansea
2019,3,6,8.85,4.05,6.78,10.82,6.65,8.81,97.66,8.72,13.34,7.11,6.23,217,06/03/2019,Swansea
2019,3,7,7.19,2.34,5.88,8.22,5.62,2.63,98.67,9.67,13.83,5.67,8.16,277.56,07/03/2019,Swansea
2019,3,8,7.22,5.18,4.29,9.48,5.86,4.49,100.02,7.03,11.05,3.66,7.39,249.12,08/03/2019,Swansea
2019,3,9,7.88,3.12,6.55,9.67,5.98,5.99,100.4,7.38,11.54,3.2,8.34,244,09/03/2019,Swansea
2019,3,10,6.74,5.37,4.8,10.17,5.19,8.1,100.24,11.83,14.77,6.32,8.45,264.38,10/03/2019,Swansea
2019,3,11,6.83,4.02,4.79,8.81,5,2.26,101.41,9.45,12.45,7.36,5.09,253.88,11/03/2019,Swansea
2019,3,12,7.09,4.92,4.47,9.39,5.55,18.19,99.62,11.85,14.63,7.69,6.95,250.69,12/03/2019,Swansea
2019,3,13,7.29,2.32,6.2,8.53,5.31,1.27,100.32,12.11,14.14,8.74,5.4,282.19,13/03/2019,Swansea
2019,3,14,9.36,2.62,8.01,10.64,6.71,13.15,99.92,11.62,15.44,6.49,8.95,267.5,14/03/2019,Swansea
2019,3,15,9.62,1.92,8.5,10.42,7.02,5.78,100.01,10.88,13.86,7.01,6.85,258.88,15/03/2019,Swansea
2019,3,16,8.9,4.03,6.06,10.1,6.65,11.29,99.12,12.39,15.17,8.41,6.76,239.06,16/03/2019,Swansea
2019,3,17,6.21,3.12,4.7,7.83,5.07,1.72,99.91,8.61,10.05,6.14,3.91,290.56,17/03/2019,Swansea
2019,3,18,7.1,2.21,5.9,8.11,5.8,2.24,101.24,5.39,6.85,3.37,3.48,285,18/03/2019,Swansea
2019,3,19,8.19,3.15,6.75,9.9,6.23,0.71,101.86,3.59,5.01,2.7,2.31,263.69,19/03/2019,Swansea
2019,3,20,8.64,1.73,7.75,9.48,6.53,1.03,102.32,3.16,3.77,2.67,1.1,238.19,20/03/2019,Swansea
2019,3,21,9.18,4.2,7.11,11.3,6.77,1.21,102.39,2.32,3.23,1.13,2.1,242.19,21/03/2019,Swansea
2019,3,22,9.33,2.15,8.56,10.71,6.65,0.85,101.9,4.55,5.91,2.5,3.4,230,22/03/2019,Swansea
2019,3,23,7.64,3.8,5.74,9.54,5.31,0.02,102.35,4.05,5.05,2.85,2.2,90.31,23/03/2019,Swansea
2019,3,24,7.21,5.29,4.26,9.56,5.07,0.02,102.36,4.59,6.91,1.97,4.95,256.88,24/03/2019,Swansea
2019,3,25,7.66,5.81,4.82,10.63,5.37,0.04,102.49,4.56,6.41,2.48,3.94,239.88,25/03/2019,Swansea
2019,3,26,7.19,7.21,3.62,10.84,5.31,0,102.65,2.84,4.38,1.47,2.9,197.12,26/03/2019,Swansea
2019,3,27,8.15,6.64,5.19,11.82,5.62,0,102.73,2.09,2.91,0.99,1.92,226.06,27/03/2019,Swansea
2019,3,28,8.18,6.51,5.48,12,5.62,0.06,102.68,1.22,2.45,0.27,2.18,218.12,28/03/2019,Swansea
2019,3,29,8.25,7.01,4.82,11.83,5.86,0.01,101.97,1.66,2.3,0.41,1.88,213.69,29/03/2019,Swansea
2019,3,30,8.01,5.81,5.14,10.94,5.86,0.03,101.38,2.58,5.8,1.7,4.09,156.81,30/03/2019,Swansea
2019,3,31,7.88,4.48,5.8,10.29,5.86,0.07,101.54,6.29,7.68,5.3,2.38,70.62,31/03/2019,Swansea
2019,4,1,7.95,8.27,4.17,12.44,5.62,0.73,101.02,4.38,6.37,1.89,4.48,147.25,01/04/2019,Swansea
2019,4,2,5.85,3.59,3.86,7.45,5.07,6.33,99.67,6.12,8.17,3.08,5.1,296.81,02/04/2019,Swansea
2019,4,3,4.38,4.39,2.41,6.8,4.58,7.96,99.05,4.78,7.21,2.96,4.25,255.38,03/04/2019,Swansea
2019,4,4,5.4,5.16,2.94,8.09,5.13,10.83,98.03,5.52,8.1,3.38,4.71,167.56,04/04/2019,Swansea
2019,4,5,7.87,4.07,5.67,9.74,6.1,11.21,98.91,7.71,8.84,4.45,4.39,118.25,05/04/2019,Swansea
2019,4,6,7.55,4.72,5.66,10.38,5.74,0.26,99.63,6.01,7.71,3.66,4.05,71.5,06/04/2019,Swansea
2019,4,7,8.62,7.26,5.29,12.55,6.23,0.04,99.91,5.33,7.64,2.77,4.86,90.56,07/04/2019,Swansea
2019,4,8,9.48,5.53,6.8,12.33,6.71,0.44,100.15,3.45,4.83,2.33,2.5,107.62,08/04/2019,Swansea
2019,4,9,8.45,3.98,5.85,9.83,6.35,2.16,100.57,4.74,6.17,2.78,3.39,63.69,09/04/2019,Swansea
2019,4,10,7.09,6.7,4.04,10.73,5,0.01,101.18,4.48,5.99,2.05,3.95,59.5,10/04/2019,Swansea
2019,4,11,6.5,8.06,2.04,10.09,4.27,0,101.69,2.95,5.05,0.36,4.7,82.69,11/04/2019,Swansea
2019,4,12,7.01,7.05,3.1,10.15,4.94,0.02,101.68,4.02,5.02,2.73,2.3,116.81,12/04/2019,Swansea
2019,4,13,6.76,6.47,3.44,9.9,4.76,0,101.62,6.72,8.52,4.84,3.67,114.38,13/04/2019,Swansea
2019,4,14,5.7,5.52,3.11,8.62,4.46,0.03,101.38,8.07,9.29,6.8,2.48,111.06,14/04/2019,Swansea
2019,4,15,8.01,5.66,5.19,10.85,5.25,2.61,100.65,9.52,12.38,3.62,8.76,117.88,15/04/2019,Swansea
2019,4,16,9.36,5.41,6.49,11.9,6.16,6.07,100.73,1.63,3.27,0.38,2.9,119.06,16/04/2019,Swansea
2019,4,17,10.19,7.65,6.12,13.77,6.65,0.01,101.03,3.85,4.79,1.32,3.46,89.31,17/04/2019,Swansea
2019,4,18,11.44,6.8,8.11,14.91,7.02,0.01,101.37,5.72,7.71,3.51,4.2,83.88,18/04/2019,Swansea
2019,4,19,12.82,10.31,7.6,17.9,6.84,0,102,4.05,6.2,2.05,4.15,72,19/04/2019,Swansea
2019,4,20,14.44,9.77,8.98,18.75,6.59,0,102.14,2.3,3.31,0.67,2.64,74.38,20/04/2019,Swansea
2019,4,21,14.73,8.16,10.62,18.77,6.23,0,101.07,1.56,3.04,0.88,2.16,153.94,21/04/2019,Swansea
2019,4,22,12.38,9.42,7.58,17,7.32,0.01,99.55,4.57,6.4,2.08,4.32,128.44,22/04/2019,Swansea
2019,4,23,14.08,7.26,10.46,17.72,7.87,1.16,98.76,3.09,6.05,0.57,5.48,112.62,23/04/2019,Swansea
2019,4,24,10.64,3.72,8.51,12.23,7.39,9.08,98.33,4.59,7.26,1.43,5.83,144.75,24/04/2019,Swansea
2019,4,25,10.13,4.45,7.96,12.41,6.59,4.12,98.74,7.16,9.7,5.33,4.38,166.38,25/04/2019,Swansea
2019,4,26,9.49,3.77,7.74,11.51,6.35,6,99.79,8.88,15.77,5.41,10.37,214.12,26/04/2019,Swansea
2019,4,27,8.43,3.3,6.9,10.21,5.19,3.97,100.4,13.3,17.09,9.49,7.59,279.62,27/04/2019,Swansea
2019,4,28,9.43,4.3,7.24,11.55,5.86,2.05,101.37,4.5,9.05,1.41,7.65,282,28/04/2019,Swansea
2019,4,29,10.18,4.1,8.28,12.38,6.77,5.87,101.61,2.96,3.65,1.8,1.85,135.81,29/04/2019,Swansea
2019,4,30,10.44,6.73,6.73,13.46,6.71,2.54,101.45,3.12,4.49,1.83,2.66,170,30/04/2019,Swansea
2019,5,1,10.65,5.53,7.43,12.96,7.02,0.94,100.98,2.98,5.16,1.22,3.95,253.44,01/05/2019,Swansea
2019,5,2,9.54,4.52,7.46,11.98,6.53,0.42,100.75,4.96,6.99,3.66,3.34,299.94,02/05/2019,Swansea
2019,5,3,9.51,5.47,7.02,12.49,6.41,0.36,100.71,4.28,6.88,1.73,5.16,312.38,03/05/2019,Swansea
2019,5,4,7.8,5.67,5.25,10.92,4.64,0.55,101.33,5.59,7.73,3.91,3.83,160.69,04/05/2019,Swansea
2019,5,5,7.85,6.96,4.48,11.44,4.58,0,101.78,3.55,5.2,1.31,3.9,223.94,05/05/2019,Swansea
2019,5,6,8.19,6.38,4.5,10.88,4.82,0.01,101.38,2.52,3.87,0.96,2.91,305.44,06/05/2019,Swansea
2019,5,7,10.15,5.91,7.19,13.1,5.8,2.79,100.32,3.98,7.8,0.72,7.08,136.38,07/05/2019,Swansea
2019,5,8,10.44,3.36,8.9,12.27,7.08,12.93,98.25,6.85,10.55,1.77,8.79,191.94,08/05/2019,Swansea
2019,5,9,9.71,4.64,7.25,11.89,6.47,0.99,99.08,5.8,8.04,2.55,5.48,290.06,09/05/2019,Swansea
2019,5,10,10.11,6.16,6.8,12.96,6.41,1.13,100.01,3.03,3.98,1.95,2.02,257.19,10/05/2019,Swansea
2019,5,11,9.9,7.83,5.55,13.37,5.86,0.01,101.36,4.28,4.78,3.41,1.38,327.75,11/05/2019,Swansea
2019,5,12,10.83,9.77,5.47,15.24,5.25,0,102.67,2.65,4.4,0.87,3.53,93.19,12/05/2019,Swansea
2019,5,13,11.57,7.88,7.29,15.16,6.23,0,102.91,4.51,5.88,2.82,3.05,121.06,13/05/2019,Swansea
2019,5,14,11.8,9.46,6.64,16.1,6.29,0,102.33,5.37,6.59,3.72,2.88,105.94,14/05/2019,Swansea
2019,5,15,12.39,8.91,7.22,16.12,6.53,0,101.63,3.98,5.86,1.9,3.96,115.94,15/05/2019,Swansea
2019,5,16,11.93,6.25,8.66,14.91,6.47,0.01,100.92,4.14,6.15,1.72,4.43,96.06,16/05/2019,Swansea
2019,5,17,11.02,6.62,7.53,14.15,7.2,1.27,100.16,4.18,5.77,2.15,3.62,44.94,17/05/2019,Swansea
2019,5,18,12.19,6.29,8.97,15.26,7.14,0.11,99.89,2.6,3.81,1.12,2.68,219.19,18/05/2019,Swansea
2019,5,19,12.29,5.64,9.33,14.98,7.39,0.28,100.24,3.55,4.35,2.41,1.95,284.38,19/05/2019,Swansea
2019,5,20,12.25,6.64,8.82,15.46,7.02,0.03,100.62,3.61,4.39,2.5,1.89,220.94,20/05/2019,Swansea
2019,5,21,12.37,7.59,8.26,15.86,6.9,0,101.13,3.29,4.02,2.5,1.52,286.69,21/05/2019,Swansea
2019,5,22,12.98,6.2,9.82,16.02,6.84,0,101.12,2.11,2.9,0.55,2.35,269,22/05/2019,Swansea
2019,5,23,13,5.84,9.96,15.81,7.14,0,100.83,2.73,4.84,0.7,4.14,223,23/05/2019,Swansea
2019,5,24,13.17,6.83,9.42,16.26,8.3,0.08,101.05,3.57,4.63,2.92,1.71,298.44,24/05/2019,Swansea
2019,5,25,13.98,5.74,11.11,16.85,8.67,0.16,101.08,3.62,4.88,2.5,2.38,278,25/05/2019,Swansea
2019,5,26,13.53,3.89,11.29,15.18,8.67,2.97,100.6,5.87,7.26,4.38,2.88,267.25,26/05/2019,Swansea
2019,5,27,12.38,4.53,9.8,14.33,7.51,2.02,100.33,7.08,9.16,4.62,4.53,278.56,27/05/2019,Swansea
2019,5,28,11.76,4.82,9.76,14.58,6.59,1.01,100.65,5.62,6.81,2.43,4.39,309.44,28/05/2019,Swansea
2019,5,29,12.44,4.94,9.7,14.64,8.3,10.88,100.85,6.35,8.32,2.18,6.14,220.06,29/05/2019,Swansea
2019,5,30,14.47,3.91,12.95,16.86,9.16,1.36,101.3,7.17,8.1,5.3,2.8,243.88,30/05/2019,Swansea
2019,5,31,14.63,4.68,12.24,16.93,8.91,0.52,101.4,5.21,6.25,3.75,2.5,224.81,31/05/2019,Swansea
2019,6,1,15.21,7.22,11.43,18.65,9.22,0.06,100.92,3.67,4.41,2.94,1.48,181.5,01/06/2019,Swansea
2019,6,2,14.15,4.59,12.08,16.68,8.91,2.37,100.05,7.02,9.21,4.29,4.91,216.88,02/06/2019,Swansea
2019,6,3,13.12,4.66,10.74,15.4,7.69,0.83,100.32,5.43,7.09,3.19,3.91,231.88,03/06/2019,Swansea
2019,6,4,12.9,3.51,11.26,14.76,8.3,11.14,99.55,5.1,6.56,4,2.56,187.38,04/06/2019,Swansea
2019,6,5,12.15,3.95,9.84,13.79,7.08,0.51,99.72,5.91,8.14,3.18,4.96,248.62,05/06/2019,Swansea
2019,6,6,12.2,5.89,8.73,14.62,6.77,1.09,100.04,4.29,5.84,2.16,3.68,199.56,06/06/2019,Swansea
2019,6,7,12.1,3.66,10.62,14.28,8,27.16,99.33,6.62,11.31,2.81,8.5,128.94,07/06/2019,Swansea
2019,6,8,12.36,3.21,10.64,13.85,7.45,5.48,100.49,8.73,10.27,5.17,5.09,265.19,08/06/2019,Swansea
2019,6,9,12.42,4.91,9.74,14.65,7.14,1.58,101.15,3.71,4.88,2.6,2.27,247.75,09/06/2019,Swansea
2019,6,10,12.53,6.26,9.44,15.7,7.14,4.73,100.82,4.16,7.04,2.12,4.92,48.75,10/06/2019,Swansea
2019,6,11,10.83,2.64,9.39,12.03,6.96,15.88,100.63,9.79,12.32,7.02,5.29,49.31,11/06/2019,Swansea
2019,6,12,11.13,4.66,8.58,13.25,7.2,9.86,100.2,4.61,7.09,1.93,5.16,117.31,12/06/2019,Swansea
2019,6,13,12.23,3.44,10.57,14.01,7.87,11.82,99.66,4.37,5.49,3.17,2.32,283.56,13/06/2019,Swansea
2019,6,14,12.91,4.3,10.98,15.27,7.93,8.77,99.95,5.3,7.12,3.95,3.17,214.25,14/06/2019,Swansea
2019,6,15,12.7,3.95,10.61,14.56,7.51,2.6,100.21,6.13,7.62,3.73,3.9,211.19,15/06/2019,Swansea
2019,6,16,13.77,6.04,10.44,16.48,8.61,2.83,100.53,7.48,9.41,4.7,4.72,206.69,16/06/2019,Swansea
2019,6,17,14.51,4.33,12.4,16.73,8.97,1.62,100.73,6.18,7.82,3.33,4.48,217.31,17/06/2019,Swansea
2019,6,18,14.21,3.9,11.89,15.79,8.67,1.63,100.5,1.83,3.27,0.23,3.05,186.88,18/06/2019,Swansea
2019,6,19,14.18,5.68,11.35,17.03,8.54,1.06,100.12,3.5,5.63,1.33,4.3,307.12,19/06/2019,Swansea
2019,6,20,12.94,3.84,10.92,14.76,7.75,1.21,100.54,5.84,6.84,4.66,2.18,262,20/06/2019,Swansea
2019,6,21,13.35,5.62,10.38,15.99,6.9,0.03,101.15,3.77,4.71,1.8,2.91,276.06,21/06/2019,Swansea
2019,6,22,14.87,7.78,10.82,18.6,7.45,0,101.13,2.73,4.95,0.94,4.02,123.88,22/06/2019,Swansea
2019,6,23,15.08,5.19,12.14,17.33,9.58,5.95,100.67,5.48,6.77,2.92,3.84,94.5,23/06/2019,Swansea
2019,6,24,16.28,5.02,14.12,19.14,10.25,0.07,100.78,2.39,3.17,1.32,1.85,252.62,24/06/2019,Swansea
2019,6,25,17.04,5.74,14.25,19.99,10.8,2.36,101.15,2.35,3.68,1.69,2,51.5,25/06/2019,Swansea
2019,6,26,16.81,5.31,14.31,19.62,10.44,0.27,101.8,6.66,9.24,4.11,5.13,65.75,26/06/2019,Swansea
