2021,1,28,4.43,6.02,1.13,7.15,5.31,23.79,97.7,4.05,6.77,0.66,6.12,180.56,28/01/2021,Huddersfield
2021,1,29,5.53,5.21,1.97,7.18,5.62,1.7,97.44,5.96,8.84,3.52,5.33,232.75,29/01/2021,Huddersfield
2021,1,30,0.3,4.01,-2.37,1.64,3.6,0.96,98.03,8.06,9.8,4.38,5.42,79.44,30/01/2021,Huddersfield
2021,1,31,-0.87,3.51,-2.41,1.11,3.36,0,97.82,4.73,5.58,3.62,1.96,93.81,31/01/2021,Huddersfield
2021,2,1,0.03,5.8,-2.07,3.73,3.48,0.19,97.61,3.33,5.86,1.52,4.34,91.75,01/02/2021,Huddersfield
2021,2,2,1.69,4.2,-0.19,4.01,4.39,16.86,97.04,5.07,8.23,2.92,5.3,133.56,02/02/2021,Huddersfield
2021,2,3,3.94,5.13,1.57,6.7,5.07,2.64,97.29,2.83,5.44,0.27,5.16,237.44,03/02/2021,Huddersfield
2021,2,4,4,3.9,1.98,5.88,5.07,4.23,98.49,3.8,5.58,1.64,3.94,147.56,04/02/2021,Huddersfield
2021,2,5,4.84,3.23,3.6,6.83,5.25,6.08,98.52,2.92,4.39,1.37,3.02,147.56,05/02/2021,Huddersfield
2021,2,6,2.62,3.41,0.63,4.04,4.52,21.42,98.74,6.23,8.6,4.3,4.3,72.75,06/02/2021,Huddersfield
2021,2,7,-0.32,2.94,-2,0.94,3.3,0.55,98.93,9.18,10.85,8.08,2.77,57.88,07/02/2021,Huddersfield
2021,2,8,-1.42,3.19,-3.13,0.05,3.11,0.8,98.71,8.23,9.89,5.61,4.28,51.44,08/02/2021,Huddersfield
2021,2,9,-2.04,3.52,-3.35,0.17,2.93,0.31,98.85,6.11,7.76,5.2,2.55,62.12,09/02/2021,Huddersfield
2021,2,10,-2.66,5.19,-5,0.19,2.75,0.24,99.68,4.42,6,3.34,2.66,51.56,10/02/2021,Huddersfield
2021,2,11,-3.26,6.3,-5.88,0.43,2.56,0.01,100.53,5.05,7.28,3.72,3.56,107.31,11/02/2021,Huddersfield
2021,2,12,-3.22,5.25,-5.14,0.1,2.56,0.12,100.9,6.98,8.53,5.02,3.52,113.81,12/02/2021,Huddersfield
2021,2,13,-3.67,3.08,-5.39,-2.31,2.32,0.06,100.79,9.16,10.73,7.76,2.98,139.88,13/02/2021,Huddersfield
2021,2,14,-0.02,3.81,-2.24,1.57,3.48,8.07,99.72,10.35,12.13,6.65,5.48,165.56,14/02/2021,Huddersfield
2021,2,15,2.9,3.05,1.46,4.51,4.7,0.85,99.29,4.95,6.09,3.77,2.32,194.44,15/02/2021,Huddersfield
2021,2,16,5.9,4.43,3.49,7.92,5.8,3.64,98.35,6.27,8.36,4.85,3.51,206.5,16/02/2021,Huddersfield
2021,2,17,6.12,4.72,3.36,8.08,5.74,4.42,98.22,7.08,12.3,4.91,7.39,192.81,17/02/2021,Huddersfield
2021,2,18,5.76,5.54,2.27,7.81,5.43,4.18,97.64,9.23,11.91,6.36,5.55,209.81,18/02/2021,Huddersfield
2021,2,19,5.98,7.87,1.17,9.05,5.8,4.5,97.92,10.04,12.52,5.88,6.63,183.81,19/02/2021,Huddersfield
2021,2,20,9.52,1.89,8.81,10.7,7.08,7,97.57,10.24,12.48,7.78,4.71,182.56,20/02/2021,Huddersfield
2021,2,21,7.27,3.41,5.98,9.38,6.23,1.42,98.51,3.92,6.45,1.67,4.77,191.12,21/02/2021,Huddersfield
2021,2,22,5.99,5.91,3.27,9.19,5.43,4.6,99.21,2.81,4.89,1.09,3.8,251.44,22/02/2021,Huddersfield
2021,2,23,7.5,6.98,3.3,10.28,6.04,2.79,99.38,10.77,13.95,4.87,9.08,186.06,23/02/2021,Huddersfield
2021,2,24,10.64,4.27,7.91,12.19,7.57,5.66,99.39,8.8,11.16,4.2,6.96,211.5,24/02/2021,Huddersfield
2021,2,25,5.58,6.15,1.96,8.12,5.19,0.34,100.35,5.12,7.77,3.51,4.27,264.88,25/02/2021,Huddersfield
2021,2,26,4.45,7.05,1.83,8.88,4.76,0.04,101.41,3.52,5.04,2.29,2.75,265.19,26/02/2021,Huddersfield
2021,2,27,4.94,8.08,1.08,9.16,4.82,0.04,101.86,2.43,3.05,1.52,1.52,267.75,27/02/2021,Huddersfield
2021,2,28,4.69,9.91,0.33,10.23,4.64,0.03,101.57,1.55,2.88,0.52,2.37,94.88,28/02/2021,Huddersfield
2021,3,1,3.01,7.02,0.4,7.42,4.46,0.27,101.16,3.76,4.65,2.71,1.95,100.12,01/03/2021,Huddersfield
2021,3,2,2.1,6.49,-0.45,6.05,4.21,0.21,100.91,2.82,3.77,1.41,2.37,104.44,02/03/2021,Huddersfield
2021,3,3,3.02,4.45,1.24,5.69,4.39,0.38,100.59,1.38,2.27,0.88,1.4,89.06,03/03/2021,Huddersfield
2021,3,4,2.61,7.07,-0.43,6.64,4.21,0.98,100.51,4.07,6.42,2.5,3.92,41.56,04/03/2021,Huddersfield
2021,3,5,1.6,6.63,-1.06,5.56,3.6,0.09,101.13,2.94,4.56,1.72,2.84,60.62,05/03/2021,Huddersfield
2021,3,6,1.32,5.59,-1.1,4.5,3.23,0.11,101.21,1.13,1.84,0.69,1.15,234.75,06/03/2021,Huddersfield
2021,3,7,1.73,9.89,-2.7,7.18,3.78,0.01,100.52,2.79,3.37,1.97,1.39,296.88,07/03/2021,Huddersfield
2021,3,8,3.65,7.45,-0.03,7.41,4.76,1,100.05,4.88,7.49,3.32,4.17,276.62,08/03/2021,Huddersfield
2021,3,9,4.66,6.02,1.94,7.96,5.07,1.25,99.52,4.69,7.62,3.01,4.62,232.75,09/03/2021,Huddersfield
2021,3,10,6.38,8.01,2.28,10.29,5.98,16.48,97.57,10.56,13.35,8.37,4.99,202.69,10/03/2021,Huddersfield
2021,3,11,5.68,4.47,3,7.48,5.19,5.26,96.73,11.56,14.66,8.22,6.44,253.81,11/03/2021,Huddersfield
2021,3,12,4.14,3.73,2.62,6.34,4.76,7.41,97.29,8.58,10.98,6.46,4.52,231.44,12/03/2021,Huddersfield
2021,3,13,4.18,2.58,3.18,5.76,4.82,5.47,96.89,9.64,11.67,6.77,4.9,267.69,13/03/2021,Huddersfield
2021,3,14,5.41,3.35,3.74,7.1,5.25,2.62,98.81,8.23,10.52,7.22,3.3,283.94,14/03/2021,Huddersfield
2021,3,15,6.4,4.41,4.76,9.18,5.43,0.9,99.87,5.15,7.2,3.03,4.17,306.5,15/03/2021,Huddersfield
2021,3,16,8.1,10.06,3.12,13.18,6.16,1.25,100.57,5.52,8.45,2.95,5.49,313.44,16/03/2021,Huddersfield
2021,3,17,5.24,8.38,1.66,10.03,4.88,0.04,101.18,3.7,5.16,2.06,3.09,212.75,17/03/2021,Huddersfield
2021,3,18,6.81,9.57,1.73,11.31,5.86,0.21,100.81,3.91,5.76,2.48,3.27,272.5,18/03/2021,Huddersfield
2021,3,19,7.01,2.99,5.94,8.93,5.8,0.51,100.84,4.34,5.99,1.14,4.85,29.31,19/03/2021,Huddersfield
2021,3,20,7.06,3.82,5.77,9.59,5.92,0.33,100.9,4.42,6.65,1.2,5.45,292.56,20/03/2021,Huddersfield
2021,3,21,6.6,7.62,3.26,10.87,5.31,0.09,100.71,2.76,4.35,1.72,2.63,248.12,21/03/2021,Huddersfield
2021,3,22,5.73,7.12,2.38,9.49,5.19,0.21,100.35,3.41,5.27,2.61,2.66,283.56,22/03/2021,Huddersfield
2021,3,23,6.78,6.88,3.34,10.22,5.31,0.37,99.87,6.11,8.51,2.91,5.59,223.88,23/03/2021,Huddersfield
2021,3,24,7.41,5.87,4.53,10.4,5.49,0.52,99.58,5.65,7.53,4.12,3.41,243.38,24/03/2021,Huddersfield
2021,3,25,7.31,6.98,4.43,11.4,5.55,0.48,99.18,5.88,7.16,4.34,2.82,218.75,25/03/2021,Huddersfield
2021,3,26,5.79,5.01,2.61,7.61,5.19,3.54,98.31,7.99,9.99,6.35,3.64,224.69,26/03/2021,Huddersfield
2021,3,27,4.85,6.63,1.07,7.69,4.58,2.19,99.34,8.09,9.29,6.15,3.15,243.06,27/03/2021,Huddersfield
2021,3,28,9.44,6.29,5.76,12.05,6.84,4.88,99.26,11.18,12.13,9.8,2.34,222.81,28/03/2021,Huddersfield
2021,3,29,11.33,7.2,7.77,14.97,7.57,0.68,99.98,8.99,10.82,5.3,5.52,229.56,29/03/2021,Huddersfield
2021,3,30,10.39,12.28,4.45,16.73,6.53,0.01,100.44,3.7,5.13,2.23,2.9,219.75,30/03/2021,Huddersfield
2021,3,31,11.58,10.91,6.24,17.15,7.14,0.01,99.85,3.48,7.41,1.52,5.89,174.94,31/03/2021,Huddersfield
2021,4,1,5.64,6.87,2.07,8.94,5,0.17,100.61,6.22,8.68,4.11,4.57,64.25,01/04/2021,Huddersfield
2021,4,2,5.01,9.07,1.1,10.18,4.33,0.06,101.05,4.3,5.41,3.02,2.39,39.38,02/04/2021,Huddersfield
2021,4,3,5.25,10.55,0.2,10.75,4.46,0.01,101.16,3.27,5.26,0.45,4.81,48.38,03/04/2021,Huddersfield
2021,4,4,5.98,11.59,0.08,11.66,5.25,0.25,100.2,6.67,9.88,1.74,8.13,276.56,04/04/2021,Huddersfield
2021,4,5,1.7,6.56,-1.27,5.3,3.17,0.05,99.76,7.47,9.66,4.63,5.03,322.75,05/04/2021,Huddersfield
2021,4,6,0.17,5.73,-2.63,3.1,3.05,0.5,99.86,5.85,8.22,3.45,4.77,318.56,06/04/2021,Huddersfield
2021,4,7,0.66,7.56,-3.16,4.4,3.11,0.14,100.07,4.71,6.64,2.71,3.93,299.19,07/04/2021,Huddersfield
2021,4,8,5.3,9.05,0.06,9.11,5,1.37,99.49,7.45,9.96,3.48,6.48,244.94,08/04/2021,Huddersfield
2021,4,9,4.58,8.29,-0.41,7.87,4.33,1,99.09,3.91,7.31,2.12,5.2,268.31,09/04/2021,Huddersfield
2021,4,10,1.83,7.8,-2.21,5.59,3.66,0.94,99.43,2.32,2.97,1.92,1.05,54.81,10/04/2021,Huddersfield
2021,4,11,1.49,8.66,-2.74,5.93,3.36,0.35,99.88,3.74,5.41,2.38,3.02,258.94,11/04/2021,Huddersfield
2021,4,12,2.25,10.24,-2.65,7.59,3.23,0.03,100.62,2.62,3.27,2.24,1.03,310.06,12/04/2021,Huddersfield
2021,4,13,4.2,10.69,-1.66,9.03,3.91,0.28,101.04,1.76,2.41,0.95,1.46,254.88,13/04/2021,Huddersfield
2021,4,14,4.95,9.5,-0.21,9.29,4.39,0.47,101.19,2.21,3.12,1.01,2.11,66.44,14/04/2021,Huddersfield
2021,4,15,4.26,11.95,-1.46,10.49,3.78,0,101.2,2.12,3.02,1.12,1.9,99,15/04/2021,Huddersfield
2021,4,16,5.27,11.88,-0.45,11.42,4.21,0.05,100.97,1.71,2.68,0.69,1.98,130.62,16/04/2021,Huddersfield
2021,4,17,5.46,11.95,-0.52,11.43,4.46,0.01,100.73,2.08,3.08,0.9,2.18,139.44,17/04/2021,Huddersfield
2021,4,18,6.68,11.74,1.33,13.07,4.39,0,100.34,1.67,3.04,0.88,2.16,137.06,18/04/2021,Huddersfield
2021,4,19,7.3,13.95,0.12,14.08,4.82,0,99.98,2.54,3.14,1.89,1.25,140.88,19/04/2021,Huddersfield
2021,4,20,9.09,11.14,3.23,14.37,5.98,0.49,99.69,1.77,3.09,0.28,2.81,177.25,20/04/2021,Huddersfield
2021,4,21,7.08,11.52,0.23,11.75,5,1.44,100.15,4.77,6.41,2.72,3.69,72.19,21/04/2021,Huddersfield
2021,4,22,5.92,14.76,-1.4,13.36,3.91,0,100.59,2.05,3.19,1.36,1.83,142.5,22/04/2021,Huddersfield
2021,4,23,7.8,15.5,-0.49,15.01,4.58,0,100.72,3.19,4.44,1.59,2.85,145,23/04/2021,Huddersfield
2021,4,24,8.3,11.84,2.93,14.77,4.88,0,100.77,3.14,4.45,1.7,2.75,107.81,24/04/2021,Huddersfield
2021,4,25,6.62,10.73,1.51,12.24,4.82,0.01,100.85,4.12,5.17,2.7,2.48,81.44,25/04/2021,Huddersfield
2021,4,26,6.29,13.29,-0.75,12.54,4.52,0.08,100.03,1.98,3.45,1.05,2.39,130.56,26/04/2021,Huddersfield
2021,4,27,7.3,7.46,3.94,11.4,5.43,4.63,98.86,3.38,6.52,1.5,5.02,172.38,27/04/2021,Huddersfield
2021,4,28,5.62,8,1.01,9.01,4.64,1.45,98.93,5.79,7.81,2.77,5.05,47.25,28/04/2021,Huddersfield
2021,4,29,4.93,8.57,0.62,9.2,4.39,1.14,99.13,3.59,5.59,2,3.59,63.25,29/04/2021,Huddersfield
2021,4,30,4.66,8.56,-0.18,8.38,4.33,1.48,99.43,2.12,2.8,1.57,1.23,32.06,30/04/2021,Huddersfield
2021,5,1,5.62,7.44,1.75,9.19,4.33,0.35,99.61,2.35,3.27,0.3,2.96,34.38,01/05/2021,Huddersfield
2021,5,2,6.53,9.7,1.14,10.85,4.76,0.54,99.74,2.98,5.02,0.92,4.1,276.81,02/05/2021,Huddersfield
2021,5,3,6.28,4.38,3.9,8.28,5.68,21.05,98.27,7.66,14.32,2.61,11.7,208.62,03/05/2021,Huddersfield
2021,5,4,5.59,3.83,3.59,7.41,5.13,6.57,97.54,8.73,12.27,4.38,7.9,294.75,04/05/2021,Huddersfield
2021,5,5,4.15,6.27,0.88,7.15,4.21,1.1,98.59,4.41,6.04,2.35,3.7,293.62,05/05/2021,Huddersfield
2021,5,6,4.22,6.75,0.74,7.49,4.39,2.05,98.48,4.43,7.34,2.16,5.19,291,06/05/2021,Huddersfield
2021,5,7,5.77,8.12,1.39,9.51,4.58,0.65,99.2,3.27,5.11,0.84,4.27,259.06,07/05/2021,Huddersfield
2021,5,8,8.21,11.54,2.21,13.75,6.84,25.79,97.88,6.23,9.74,2.94,6.8,168.44,08/05/2021,Huddersfield
2021,5,9,11.88,7.02,8.36,15.38,7.69,2.82,97.25,5.88,7.94,3.64,4.3,197.12,09/05/2021,Huddersfield
2021,5,10,10.4,7.4,6.52,13.93,6.71,2.35,97.51,7.06,10.06,3.63,6.44,192.12,10/05/2021,Huddersfield
2021,5,11,8.97,6.5,5.79,12.29,6.29,4.61,98.45,4.05,5.75,2.48,3.27,165.31,11/05/2021,Huddersfield
2021,5,12,9.26,10.19,3.18,13.37,6.04,2.86,98.58,2.92,4.61,0.81,3.8,204.38,12/05/2021,Huddersfield
2021,5,13,9.69,7.54,6.25,13.79,6.47,1.77,98.75,3.12,4.02,2.19,1.84,60.69,13/05/2021,Huddersfield
2021,5,14,9.54,8.64,5.38,14.02,5.92,0.51,98.76,1.9,3.19,0.29,2.9,119.62,14/05/2021,Huddersfield
2021,5,15,8.8,3.95,6.72,10.66,6.53,6.17,97.89,3.41,4.36,1.87,2.49,134.5,15/05/2021,Huddersfield
2021,5,16,9.52,6.57,6.19,12.76,6.59,3.91,97.6,2.41,2.95,1.95,1,137.44,16/05/2021,Huddersfield
2021,5,17,8.65,5.98,5.51,11.48,6.35,3.75,98.38,3.67,6.8,0.48,6.33,216.5,17/05/2021,Huddersfield
2021,5,18,9.21,8.48,4.84,13.32,6.1,2.17,99.03,3.46,4.44,2.27,2.17,277.88,18/05/2021,Huddersfield
2021,5,19,8.91,8,4.51,12.51,5.92,1.3,99.6,3.8,5.65,2.3,3.35,289,19/05/2021,Huddersfield
2021,5,20,8.45,7.09,4,11.08,6.41,13.31,98.45,8.16,12.26,2.55,9.7,181.81,20/05/2021,Huddersfield
2021,5,21,9.71,4.76,7.26,12.01,7.08,13.17,96.69,7.56,9.73,5.34,4.39,257.31,21/05/2021,Huddersfield
2021,5,22,7.47,8.02,3.22,11.24,5.31,0.86,98.12,5.22,6.45,2.81,3.63,296.44,22/05/2021,Huddersfield
2021,5,23,7.61,7.76,3.06,10.81,5.86,7.37,98.15,6.64,10.04,2.7,7.35,195.12,23/05/2021,Huddersfield
2021,5,24,8.2,5.45,5.14,10.58,5.92,2.57,98.11,3.7,4.96,1.98,2.98,256.81,24/05/2021,Huddersfield
2021,5,25,9.4,5.05,7.01,12.06,6.29,2.61,98.96,6.54,8.92,2.57,6.35,296,25/05/2021,Huddersfield
2021,5,26,9.11,8.78,4.72,13.5,6.47,2.83,99.33,3.88,6.34,2.45,3.9,288.88,26/05/2021,Huddersfield
2021,5,27,12.09,10.52,6.12,16.65,7.2,0.19,99.85,2.1,3.04,0.52,2.52,197.12,27/05/2021,Huddersfield
2021,5,28,13.33,7.38,9.49,16.87,7.2,0.19,100.15,1.11,2.04,0.34,1.7,236.5,28/05/2021,Huddersfield
2021,5,29,14.24,9.07,9.3,18.37,7.81,0.62,100.63,2.1,3.14,0.76,2.38,133.88,29/05/2021,Huddersfield
2021,5,30,12.38,12.28,6.12,18.4,6.71,0,100.7,3.69,4.62,2.32,2.3,107.88,30/05/2021,Huddersfield
2021,5,31,12.9,14.33,5.47,19.8,7.63,0.01,100.07,4.28,5.68,2.91,2.77,125.88,31/05/2021,Huddersfield
2021,6,1,14.7,14.94,6.59,21.53,8.06,0.04,99.57,4.48,5.46,3.01,2.45,108.62,01/06/2021,Huddersfield
2021,6,2,15,12.55,8.76,21.3,8.42,0.57,99.37,5.89,7.84,4.09,3.74,89.5,02/06/2021,Huddersfield
2021,6,3,15.23,9.98,10.2,20.18,9.22,1.13,99.65,3.63,4.56,2.48,2.09,187.56,03/06/2021,Huddersfield
2021,6,4,13.48,10.61,7.4,18.01,6.65,0,100.19,1.54,2.66,0.07,2.59,234.81,04/06/2021,Huddersfield
2021,6,5,15.37,11.02,9.18,20.2,7.87,0.11,100.24,2.15,3.96,0.32,3.65,246.44,05/06/2021,Huddersfield
2021,6,6,15.11,9.09,10.15,19.23,8.73,1.28,100.29,1.66,2.56,0.95,1.62,267.31,06/06/2021,Huddersfield
2021,6,7,14.82,10.46,9.45,19.91,8.85,0.69,100.13,3.02,5.02,1.91,3.09,203.75,07/06/2021,Huddersfield
2021,6,8,14.59,12.23,7.78,20.01,7.75,0,100.11,2.73,4.04,1.74,2.3,237.19,08/06/2021,Huddersfield
2021,6,9,16.45,10.73,10.46,21.19,9.64,0.38,99.84,3.84,5.89,1.66,4.23,232.31,09/06/2021,Huddersfield
2021,6,10,17.68,9.45,12.37,21.82,10.8,0.87,99.65,5.27,6.88,2.98,3.9,224.44,10/06/2021,Huddersfield
2021,6,11,15.15,7.39,10.74,18.13,9.28,0.77,99.6,5.97,7.82,2.61,5.22,255.06,11/06/2021,Huddersfield
2021,6,12,13.28,7.48,9.59,17.08,7.51,0.04,100.24,4.59,6.23,2.53,3.7,291.88,12/06/2021,Huddersfield
2021,6,13,17.4,14.16,9.16,23.32,10.31,0.08,100.37,2.92,3.76,1.75,2.01,249.12,13/06/2021,Huddersfield
2021,6,14,13.37,8.4,7.72,16.12,8.18,0.19,99.98,4.81,6.56,2.49,4.07,280.06,14/06/2021,Huddersfield
2021,6,15,14.15,12.36,7.12,19.48,7.81,0,99.9,2.76,4.28,0.79,3.5,239,15/06/2021,Huddersfield
2021,6,16,16.43,10.58,11.07,21.65,9.46,0.39,98.98,3.97,5.33,3.12,2.21,243.81,16/06/2021,Huddersfield
2021,6,17,14.09,5.79,11.25,17.05,8.48,2.07,99.14,3.34,3.79,2.78,1.02,331.19,17/06/2021,Huddersfield
2021,6,18,11.97,4.71,9.77,14.48,7.81,3.76,99.52,4.25,5.77,2.09,3.67,90.19,18/06/2021,Huddersfield
2021,6,19,12.94,8.93,8.57,17.5,7.81,0.52,99.32,3.26,5.59,1.41,4.18,85.81,19/06/2021,Huddersfield
2021,6,20,12.08,8.2,7.82,16.02,7.2,1.55,98.99,3.62,4.31,2.34,1.97,69.69,20/06/2021,Huddersfield
2021,6,21,11.1,10.06,6.3,16.35,6.84,0.81,99.52,4.33,6.2,2.07,4.13,46.62,21/06/2021,Huddersfield
2021,6,22,11.8,12.88,4.54,17.41,6.35,0.01,100.13,3.24,5.06,1.81,3.24,116,22/06/2021,Huddersfield
2021,6,23,11.94,10.01,5.94,15.95,7.32,0.85,100.25,3.03,4.08,1.95,2.13,296.44,23/06/2021,Huddersfield
2021,6,24,14.76,10.05,9.88,19.94,9.09,3.88,99.9,3.8,6.94,1.91,5.02,278.19,24/06/2021,Huddersfield
2021,6,25,12.16,4.04,9.32,13.37,8,6.84,99.53,4.53,6.01,3.22,2.79,111.25,25/06/2021,Huddersfield
2021,6,26,14.02,10.3,8.63,18.94,8.18,0.32,99.88,3.49,3.99,2.83,1.16,58.06,26/06/2021,Huddersfield
2021,6,27,14.69,8.88,10.09,18.98,8.91,0.33,99.79,4.55,5.73,2.94,2.79,63.19,27/06/2021,Huddersfield
2021,6,28,14.85,9.52,9.87,19.4,9.16,4.31,99.58,3.1,4.9,0.93,3.97,80.31,28/06/2021,Huddersfield
2021,6,29,15.06,8.28,10.91,19.19,8.61,0.35,99.58,2.77,4.2,0.77,3.43,47.19,29/06/2021,Huddersfield
2021,6,30,14.71,10.75,9.15,19.9,8.48,0.06,99.65,2.97,3.92,1.66,2.26,96.62,30/06/2021,Huddersfield
2021,7,1,14.67,10.9,9.12,20.01,7.26,0.07,99.68,1.73,2.45,0.7,1.75,219.44,01/07/2021,Huddersfield
2021,7,2,16.14,8.54,11.23,19.78,8.79,0.34,99.45,1.73,2.75,0.22,2.53,137.75,02/07/2021,Huddersfield
2021,7,3,16.37,7.2,13.01,20.2,10.44,6.72,98.94,2.88,4.03,1.84,2.19,175.38,03/07/2021,Huddersfield
2021,7,4,15.62,6.79,12.09,18.88,10.13,12.74,98.45,3,4.74,1.22,3.52,201.62,04/07/2021,Huddersfield
2021,7,5,14.72,6.93,11.29,18.22,8.73,4.5,98.14,4.19,6.06,1.58,4.48,214.06,05/07/2021,Huddersfield
2021,7,6,14.09,5.27,11.68,16.94,8.73,15.21,97.56,5.1,8.45,0.59,7.86,204.06,06/07/2021,Huddersfield
2021,7,7,15.31,7.84,11.54,19.37,9.58,4.55,98.79,3.48,5.15,1.63,3.51,259.38,07/07/2021,Huddersfield
2021,7,8,15.51,9.49,10.26,19.76,9.22,0.58,99.74,3,3.92,2.2,1.72,290.69,08/07/2021,Huddersfield
2021,7,9,16.43,8.62,11.48,20.08,9.4,1.36,99.91,1.75,2.73,0.67,2.05,231.06,09/07/2021,Huddersfield
2021,7,10,16.48,7.59,12.45,20.05,9.95,4.43,99.44,2.04,2.89,1.34,1.55,139.44,10/07/2021,Huddersfield
2021,7,11,16.05,9.45,10.65,20.09,9.77,2.7,99.29,3.09,4.77,1.32,3.45,170.69,11/07/2021,Huddersfield
2021,7,12,15.6,5.15,13.27,18.42,10.07,10.11,99.09,1.54,3.12,0.55,2.56,175.25,12/07/2021,Huddersfield
2021,7,13,16.7,8.84,12.18,21.01,10.01,0.67,99.5,3.7,5.15,2.15,3,278.44,13/07/2021,Huddersfield
2021,7,14,16.72,8.62,12.73,21.36,9.89,0.11,99.81,4.98,6.37,3.51,2.86,306.62,14/07/2021,Huddersfield
2021,7,15,17.3,8.99,13.04,22.03,9.7,0.07,100.25,3.54,5.23,0.43,4.79,147.75,15/07/2021,Huddersfield
2021,7,16,18.82,12.85,11.5,24.35,10.99,0.06,100.63,2.84,3.91,1.34,2.56,329.81,16/07/2021,Huddersfield
2021,7,17,20.38,11.8,14.37,26.15,11.84,0.01,100.74,2.41,3.92,1.12,2.8,254.75,17/07/2021,Huddersfield
2021,7,18,20.15,11.43,14.18,25.61,11.78,0.06,100.42,2.96,4.39,1.91,2.48,312.5,18/07/2021,Huddersfield
2021,7,19,20.28,10.33,14.57,24.9,11.78,0.14,100.07,1.69,2.61,1.1,1.51,286.88,19/07/2021,Huddersfield
2021,7,20,20.69,10.01,15.76,25.77,11.72,0.3,99.95,1.9,3.07,0.23,2.84,249.62,20/07/2021,Huddersfield
2021,7,21,19.95,11.93,13.65,25.58,11.84,0.12,100.24,2.36,3.62,1.38,2.23,84.38,21/07/2021,Huddersfield
2021,7,22,20.78,13.61,13.54,27.15,11.66,0.31,100.17,1.9,4.91,0.35,4.55,147.94,22/07/2021,Huddersfield
2021,7,23,17.74,9.8,12.87,22.66,10.5,0.1,99.68,4.19,5.34,3.37,1.97,93.38,23/07/2021,Huddersfield
2021,7,24,15.17,8.15,11.2,19.35,8.85,0.01,99.09,4.41,6.09,2.68,3.41,72.06,24/07/2021,Huddersfield
2021,7,25,16.69,9.23,11.65,20.88,9.77,0.05,98.89,2.52,3.43,1.04,2.39,42.06,25/07/2021,Huddersfield
2021,7,26,17.51,8.91,12.77,21.69,10.44,0.35,98.84,2.51,3.98,0.9,3.08,256.38,26/07/2021,Huddersfield
2021,7,27,15.65,6.91,12.15,19.06,10.13,4.76,98.64,2.33,2.85,1.7,1.16,269.38,27/07/2021,Huddersfield
2021,7,28,14.26,5.27,11.71,16.98,8.97,7.15,98.26,5.51,7.18,2.84,4.34,250.25,28/07/2021,Huddersfield
2021,7,29,14.11,6.22,11.34,17.55,8.36,1.46,98.53,6.98,10.41,1.32,9.09,258.75,29/07/2021,Huddersfield
2021,7,30,13.37,4.97,10.88,15.85,8.91,10,98.22,4.25,5.97,0.73,5.24,168.25,30/07/2021,Huddersfield
2021,7,31,14.97,6.41,12.23,18.65,9.34,2.38,98.67,4.77,6.38,2.58,3.81,287.5,31/07/2021,Huddersfield
2021,8,1,14.12,6.32,11.1,17.43,8.36,0.89,99.07,2.42,3.03,1.71,1.32,127.62,01/08/2021,Huddersfield
2021,8,2,13.56,8.98,8.69,17.67,7.81,0.31,99.34,2.48,3.12,1.76,1.36,248,02/08/2021,Huddersfield
2021,8,3,14.72,11.98,7.81,19.78,7.75,0.09,99.2,1.39,2.42,0.09,2.33,244.75,03/08/2021,Huddersfield
2021,8,4,15.8,9.16,10.7,19.87,8.91,1.01,99.1,2.38,3.48,0.81,2.67,175,04/08/2021,Huddersfield
2021,8,5,15.44,7.63,11.26,18.89,9.4,5.07,98.1,5.95,8.66,2.27,6.4,160,05/08/2021,Huddersfield
2021,8,6,15.54,6.66,11.98,18.65,9.64,6.25,97.33,6.04,9.04,3.34,5.71,213.31,06/08/2021,Huddersfield
2021,8,7,14.35,5.59,11.55,17.14,9.34,8.08,97.3,6.17,8.26,4.12,4.13,200.06,07/08/2021,Huddersfield
2021,8,8,15.15,5.95,12.37,18.33,9.46,8.52,97.96,7.45,10.23,5.39,4.84,247.94,08/08/2021,Huddersfield
2021,8,9,14.64,8.24,10.35,18.59,8.67,0.88,98.79,4.45,5.88,2.78,3.1,233.38,09/08/2021,Huddersfield
2021,8,10,15.23,8.85,10.86,19.71,9.09,0.55,99.27,3.72,5.17,1.52,3.66,267.25,10/08/2021,Huddersfield
2021,8,11,16.19,8.77,11.7,20.46,10.01,1.89,99.44,4.79,7.05,1.72,5.34,211.56,11/08/2021,Huddersfield
2021,8,12,15.07,9.16,10.21,19.37,8.36,0.14,99.44,4.65,7.04,2.42,4.62,220.75,12/08/2021,Huddersfield
2021,8,13,15.08,8.41,11.07,19.48,8.54,0.16,99.6,6.69,9.43,4.64,4.79,234.81,13/08/2021,Huddersfield
2021,8,14,15.19,7.03,11.66,18.69,9.16,0.8,99.65,3.84,6,0.43,5.57,248.88,14/08/2021,Huddersfield
2021,8,15,15.32,7.38,11.55,18.93,9.4,1.27,99.04,5.07,6.23,2.27,3.96,256.94,15/08/2021,Huddersfield
2021,8,16,13.56,5.57,11.19,16.75,8.12,0.69,99.5,6.57,7.83,4.8,3.03,293.88,16/08/2021,Huddersfield
2021,8,17,14.47,5.11,12.28,17.39,9.28,5.23,99.64,6.75,8.91,4.98,3.94,284.12,17/08/2021,Huddersfield
2021,8,18,14.6,5.78,12.28,18.06,9.28,1.11,99.42,5.66,7.52,3.74,3.77,284.81,18/08/2021,Huddersfield
